date                timestamp           time_s              pressure_torr       
2023-10-16 00:35:46.569856	1.1292533874511719	5.11e-06
2023-10-16 00:35:50.852364	5.4117653369903564	5.14e-06
2023-10-16 00:35:54.053001	8.612402200698853	5.1e-06
2023-10-16 00:35:57.251659	11.811060190200806	5.11e-06
2023-10-16 00:35:59.571430	14.13082766532898	5.11e-06
2023-10-16 00:36:02.638975	17.19837474822998	5.12e-06
2023-10-16 00:36:05.842825	20.402225732803345	5.11e-06
2023-10-16 00:36:09.045484	23.604886054992676	5.14e-06
2023-10-16 00:36:11.562937	26.12233328819275	5.12e-06
2023-10-16 00:36:14.693359	29.252760648727417	5.15e-06
2023-10-16 00:36:17.766943	32.32634472846985	5.1e-06
2023-10-16 00:36:20.960708	35.520108699798584	5.12e-06
2023-10-16 00:36:24.150306	38.709707498550415	5.13e-06
2023-10-16 00:36:26.532913	41.09231972694397	5.14e-06
2023-10-16 00:36:29.660014	44.21941566467285	5.12e-06
2023-10-16 00:36:32.729494	47.28889560699463	5.11e-06
2023-10-16 00:36:35.952782	50.51218318939209	5.12e-06
2023-10-16 00:36:39.275924	53.83532381057739	5.13e-06
2023-10-16 00:36:41.565936	56.12533187866211	5.11e-06
2023-10-16 00:36:44.630547	59.18994665145874	5.12e-06
2023-10-16 00:36:47.829349	62.38874888420105	5.16e-06
2023-10-16 00:36:51.024803	65.5842034816742	5.1e-06
2023-10-16 00:36:54.226499	68.78589606285095	5.12e-06
2023-10-16 00:36:56.567940	71.12733769416809	5.12e-06
2023-10-16 00:36:59.586639	74.14603686332703	5.15e-06
2023-10-16 00:37:02.782255	77.34165525436401	5.1e-06
2023-10-16 00:37:05.978712	80.53811359405518	5.12e-06
2023-10-16 00:37:08.548494	83.10789084434509	5.15e-06
2023-10-16 00:37:11.628539	86.1879346370697	5.13e-06
2023-10-16 00:37:14.695391	89.25479197502136	5.11e-06
2023-10-16 00:37:17.896752	92.45615267753601	5.15e-06
2023-10-16 00:37:21.099143	95.65854358673096	5.11e-06
2023-10-16 00:37:23.524767	98.08416748046875	5.11e-06
2023-10-16 00:37:26.610492	101.16988706588745	5.13e-06
2023-10-16 00:37:29.676155	104.23555207252502	5.11e-06
2023-10-16 00:37:32.877355	107.4367561340332	5.11e-06
2023-10-16 00:37:36.194579	110.75398063659668	5.11e-06
2023-10-16 00:37:38.544790	113.10418581962585	5.13e-06
2023-10-16 00:37:41.710501	116.26990056037903	5.11e-06
2023-10-16 00:37:44.784270	119.34367060661316	5.13e-06
2023-10-16 00:37:47.987496	122.5468966960907	5.12e-06
2023-10-16 00:37:51.185590	125.7449905872345	5.11e-06
2023-10-16 00:37:53.517950	128.07734894752502	5.1e-06
2023-10-16 00:37:56.688336	131.24773621559143	5.13e-06
2023-10-16 00:37:59.757981	134.31738090515137	5.11e-06
2023-10-16 00:38:02.956517	137.51591777801514	5.11e-06
2023-10-16 00:38:06.288905	140.8483064174652	5.15e-06
2023-10-16 00:38:08.572173	143.13156723976135	5.12e-06
2023-10-16 00:38:11.646496	146.20589351654053	5.12e-06
2023-10-16 00:38:14.846531	149.40593099594116	5.1e-06
2023-10-16 00:38:18.044433	152.603830575943	5.14e-06
2023-10-16 00:38:21.257017	155.81641840934753	5.11e-06
2023-10-16 00:38:23.567708	158.12710309028625	5.11e-06
2023-10-16 00:38:26.610498	161.1698968410492	5.12e-06
2023-10-16 00:38:29.808298	164.36769604682922	5.11e-06
2023-10-16 00:38:33.008842	167.56824374198914	5.12e-06
2023-10-16 00:38:35.570893	170.13029956817627	5.1e-06
2023-10-16 00:38:38.662501	173.22189855575562	5.12e-06
2023-10-16 00:38:41.736430	176.29583024978638	5.15e-06
2023-10-16 00:38:44.938514	179.4979133605957	5.12e-06
2023-10-16 00:38:48.138213	182.6976137161255	5.13e-06
2023-10-16 00:38:50.530591	185.08999061584473	5.13e-06
2023-10-16 00:38:53.644465	188.2038652896881	5.13e-06
2023-10-16 00:38:56.719869	191.27926898002625	5.12e-06
2023-10-16 00:38:59.953812	194.5132133960724	5.11e-06
2023-10-16 00:39:02.555648	197.11504673957825	5.14e-06
2023-10-16 00:39:05.609384	200.1687798500061	5.16e-06
2023-10-16 00:39:08.678536	203.23793721199036	5.13e-06
2023-10-16 00:39:11.877454	206.43685483932495	5.13e-06
2023-10-16 00:39:15.079050	209.63844680786133	5.11e-06
2023-10-16 00:39:18.273742	212.8331422805786	5.13e-06
2023-10-16 00:39:20.572853	215.13225150108337	5.11e-06
2023-10-16 00:39:23.622483	218.18187975883484	5.12e-06
2023-10-16 00:39:26.820102	221.37950015068054	5.11e-06
2023-10-16 00:39:30.014540	224.57393956184387	5.14e-06
2023-10-16 00:39:32.533603	227.09300112724304	5.12e-06
2023-10-16 00:39:35.660177	230.21957731246948	5.15e-06
2023-10-16 00:39:38.729959	233.2893569469452	5.12e-06
2023-10-16 00:39:41.930344	236.48974609375	5.11e-06
2023-10-16 00:39:45.127302	239.68670105934143	5.12e-06
2023-10-16 00:39:47.547232	242.10663056373596	5.12e-06
2023-10-16 00:39:50.629193	245.18859338760376	5.13e-06
2023-10-16 00:39:53.695804	248.25520539283752	5.11e-06
2023-10-16 00:39:56.892952	251.4523537158966	5.1e-06
2023-10-16 00:40:00.224204	254.78360605239868	5.1e-06
2023-10-16 00:40:02.560030	257.1194279193878	5.1e-06
2023-10-16 00:40:05.581566	260.1409628391266	5.13e-06
2023-10-16 00:40:08.778317	263.3377192020416	5.16e-06
2023-10-16 00:40:11.977654	266.5370554924011	5.11e-06
2023-10-16 00:40:15.178042	269.73744344711304	5.12e-06
2023-10-16 00:40:17.497379	272.0567774772644	5.13e-06
2023-10-16 00:40:20.687926	275.24732756614685	5.1e-06
2023-10-16 00:40:23.762713	278.32211422920227	5.13e-06
2023-10-16 00:40:26.959142	281.5185434818268	5.11e-06
2023-10-16 00:40:29.501920	284.06131863594055	5.15e-06
2023-10-16 00:40:32.614454	287.1738615036011	5.11e-06
2023-10-16 00:40:35.682522	290.2419240474701	5.14e-06
2023-10-16 00:40:38.879425	293.43882608413696	5.14e-06
2023-10-16 00:40:42.078831	296.6382324695587	5.11e-06
2023-10-16 00:40:45.280241	299.83964252471924	5.11e-06
2023-10-16 00:40:47.569408	302.1288058757782	5.13e-06
2023-10-16 00:40:50.630137	305.18953585624695	5.1e-06
2023-10-16 00:40:53.830267	308.38966727256775	5.1e-06
2023-10-16 00:40:57.156328	311.71572852134705	5.18e-06
2023-10-16 00:40:59.545356	314.1047534942627	5.11e-06
2023-10-16 00:41:02.664155	317.22355604171753	5.11e-06
2023-10-16 00:41:05.735559	320.2949607372284	5.11e-06
2023-10-16 00:41:08.932435	323.49183654785156	5.12e-06
2023-10-16 00:41:12.136323	326.69572472572327	5.12e-06
2023-10-16 00:41:14.502679	329.06207847595215	5.11e-06
2023-10-16 00:41:17.639262	332.1986629962921	5.11e-06
2023-10-16 00:41:20.714972	335.27437257766724	5.1e-06
2023-10-16 00:41:23.913144	338.4725458621979	5.12e-06
2023-10-16 00:41:27.248764	341.8081657886505	5.15e-06
2023-10-16 00:41:29.546961	344.1063597202301	5.11e-06
2023-10-16 00:41:32.602800	347.1621973514557	5.11e-06
2023-10-16 00:41:35.803074	350.36247539520264	5.12e-06
2023-10-16 00:41:39.002830	353.5622310638428	5.11e-06
2023-10-16 00:41:42.203063	356.76246428489685	5.13e-06
2023-10-16 00:41:44.537678	359.09707498550415	5.12e-06
2023-10-16 00:41:47.706531	362.2659320831299	5.11e-06
2023-10-16 00:41:50.776147	365.3355486392975	5.11e-06
2023-10-16 00:41:54.076740	368.63614153862	5.11e-06
2023-10-16 00:41:57.210544	371.76994585990906	5.14e-06
2023-10-16 00:41:59.547690	374.10708808898926	5.11e-06
2023-10-16 00:42:02.571022	377.1304190158844	5.11e-06
2023-10-16 00:42:05.763874	380.3232753276825	5.12e-06
2023-10-16 00:42:08.963225	383.52262592315674	5.13e-06
2023-10-16 00:42:12.160617	386.720018863678	5.1e-06
2023-10-16 00:42:14.536500	389.09589982032776	5.1e-06
2023-10-16 00:42:17.667091	392.2264919281006	5.14e-06
2023-10-16 00:42:20.752476	395.3118772506714	5.11e-06
2023-10-16 00:42:24.077201	398.6366021633148	5.11e-06
2023-10-16 00:42:27.269795	401.82919692993164	5.1e-06
2023-10-16 00:42:29.569358	404.12875604629517	5.1e-06
2023-10-16 00:42:32.624496	407.1839015483856	5.13e-06
2023-10-16 00:42:35.818295	410.37769651412964	5.11e-06
2023-10-16 00:42:39.013941	413.5733425617218	5.12e-06
2023-10-16 00:42:42.212991	416.77239322662354	5.12e-06
2023-10-16 00:42:44.530409	419.08980655670166	5.11e-06
2023-10-16 00:42:47.569527	422.1289255619049	5.15e-06
2023-10-16 00:42:50.757391	425.316792011261	5.11e-06
2023-10-16 00:42:54.087676	428.64707684516907	5.11e-06
2023-10-16 00:42:57.283704	431.8431062698364	5.11e-06
2023-10-16 00:42:59.570271	434.1296694278717	5.11e-06
