date                timestamp           time_s              pressure_torr       
2024-03-09 17:14:24.163816	1.477682113647461	6.61e-07
2024-03-09 17:14:28.376307	5.690167427062988	6.61e-07
2024-03-09 17:14:31.522202	8.836068868637085	6.55e-07
2024-03-09 17:14:34.673373	11.987239122390747	6.46e-07
2024-03-09 17:14:37.829035	15.142901182174683	6.51e-07
2024-03-09 17:14:40.981504	18.29537010192871	6.46e-07
2024-03-09 17:14:43.297895	20.611756801605225	6.48e-07
2024-03-09 17:14:46.407429	23.72129487991333	6.52e-07
2024-03-09 17:14:49.430197	26.744063138961792	6.49e-07
2024-03-09 17:14:52.710524	30.024389505386353	6.49e-07
2024-03-09 17:14:55.855451	33.16931676864624	6.56e-07
2024-03-09 17:14:58.283345	35.5972044467926	6.52e-07
2024-03-09 17:15:01.321567	38.63542628288269	6.56e-07
2024-03-09 17:15:04.341606	41.655465602874756	6.57e-07
2024-03-09 17:15:07.471359	44.78522539138794	6.58e-07
2024-03-09 17:15:10.618820	47.932685136795044	6.64e-07
2024-03-09 17:15:13.760236	51.07410144805908	6.48e-07
2024-03-09 17:15:16.906445	54.22031116485596	6.62e-07
2024-03-09 17:15:19.290395	56.60425400733948	6.51e-07
2024-03-09 17:15:22.311771	59.625630617141724	6.6e-07
2024-03-09 17:15:25.451013	62.76488184928894	6.52e-07
2024-03-09 17:15:28.598023	65.91188955307007	6.58e-07
2024-03-09 17:15:31.747094	69.06096005439758	6.57e-07
2024-03-09 17:15:34.893490	72.2073564529419	6.65e-07
2024-03-09 17:15:37.900134	75.21399974822998	6.56e-07
2024-03-09 17:15:40.279535	77.59339785575867	6.59e-07
2024-03-09 17:15:43.333318	80.64718127250671	6.64e-07
2024-03-09 17:15:46.492701	83.80656719207764	6.49e-07
2024-03-09 17:15:49.642398	86.95626330375671	6.66e-07
2024-03-09 17:15:52.782511	90.09637689590454	6.64e-07
2024-03-09 17:15:55.931265	93.24513244628906	6.52e-07
2024-03-09 17:15:58.308649	95.62251448631287	6.49e-07
2024-03-09 17:16:01.352458	98.66632080078125	6.54e-07
2024-03-09 17:16:04.368906	101.68277072906494	6.44e-07
2024-03-09 17:16:07.520388	104.83425378799438	6.61e-07
2024-03-09 17:16:10.664033	107.97789883613586	6.68e-07
2024-03-09 17:16:13.935092	111.24895858764648	6.56e-07
2024-03-09 17:16:16.291263	113.60512566566467	6.48e-07
2024-03-09 17:16:19.348848	116.66271090507507	6.64e-07
2024-03-09 17:16:22.362544	119.67640399932861	6.57e-07
2024-03-09 17:16:25.511724	122.82558941841125	6.51e-07
2024-03-09 17:16:28.655815	125.96968173980713	6.56e-07
2024-03-09 17:16:31.801158	129.1150245666504	6.5e-07
2024-03-09 17:16:34.946652	132.26051902770996	6.7e-07
2024-03-09 17:16:37.275973	134.58983755111694	6.61e-07
2024-03-09 17:16:40.384416	137.69827890396118	6.44e-07
2024-03-09 17:16:43.528660	140.84252643585205	6.54e-07
2024-03-09 17:16:46.681312	143.99517393112183	6.58e-07
2024-03-09 17:16:49.826386	147.14025282859802	6.45e-07
2024-03-09 17:16:52.967897	150.28176355361938	6.52e-07
2024-03-09 17:16:55.301960	152.61582326889038	6.65e-07
2024-03-09 17:16:58.389680	155.70354413986206	6.55e-07
2024-03-09 17:17:01.407754	158.72161889076233	6.59e-07
2024-03-09 17:17:04.549211	161.86307668685913	6.57e-07
2024-03-09 17:17:07.687748	165.00161504745483	6.6e-07
2024-03-09 17:17:10.956660	168.270525932312	6.61e-07
2024-03-09 17:17:13.296308	170.6101677417755	6.52e-07
2024-03-09 17:17:16.384374	173.69823813438416	6.49e-07
2024-03-09 17:17:19.404899	176.7187638282776	6.54e-07
2024-03-09 17:17:22.555028	179.8688941001892	6.63e-07
2024-03-09 17:17:25.695958	183.00982403755188	6.57e-07
2024-03-09 17:17:28.843690	186.15755319595337	6.53e-07
2024-03-09 17:17:31.982292	189.29615807533264	6.51e-07
2024-03-09 17:17:34.266220	191.58008289337158	6.52e-07
2024-03-09 17:17:37.371187	194.68504667282104	6.61e-07
2024-03-09 17:17:40.518084	197.83194994926453	6.49e-07
2024-03-09 17:17:43.666511	200.9803764820099	6.6e-07
2024-03-09 17:17:46.812639	204.1265046596527	6.56e-07
2024-03-09 17:17:49.957690	207.27155590057373	6.52e-07
2024-03-09 17:17:52.293019	209.60687851905823	6.5e-07
2024-03-09 17:17:55.378736	212.69259667396545	6.5e-07
2024-03-09 17:17:58.400777	215.71464109420776	6.55e-07
2024-03-09 17:18:01.548931	218.86279702186584	6.57e-07
2024-03-09 17:18:04.830172	222.144038438797	6.45e-07
2024-03-09 17:18:07.967044	225.28090977668762	6.48e-07
2024-03-09 17:18:10.285007	227.59886693954468	6.62e-07
2024-03-09 17:18:13.379448	230.69331240653992	6.62e-07
2024-03-09 17:18:16.391146	233.70500779151917	6.51e-07
2024-03-09 17:18:19.534498	236.84836316108704	6.63e-07
2024-03-09 17:18:22.675670	239.98953557014465	6.48e-07
2024-03-09 17:18:25.828300	243.14216661453247	6.68e-07
2024-03-09 17:18:28.975416	246.28928208351135	6.47e-07
2024-03-09 17:18:31.335334	248.6491937637329	6.45e-07
2024-03-09 17:18:34.410025	251.7238895893097	6.64e-07
2024-03-09 17:18:37.427894	254.74175930023193	6.66e-07
2024-03-09 17:18:40.572634	257.8864998817444	6.51e-07
2024-03-09 17:18:43.716434	261.03029680252075	6.66e-07
2024-03-09 17:18:46.862188	264.1760537624359	6.45e-07
2024-03-09 17:18:50.002010	267.3158767223358	6.61e-07
2024-03-09 17:18:52.296961	269.61082124710083	6.61e-07
2024-03-09 17:18:55.414012	272.72787284851074	6.55e-07
2024-03-09 17:18:58.432681	275.7465536594391	6.53e-07
2024-03-09 17:19:01.731677	279.04554271698	6.48e-07
2024-03-09 17:19:04.874343	282.18820548057556	6.55e-07
2024-03-09 17:19:08.021427	285.3352930545807	6.5e-07
2024-03-09 17:19:10.284019	287.5978820323944	6.54e-07
2024-03-09 17:19:13.278113	290.5919723510742	6.57e-07
2024-03-09 17:19:16.421016	293.7348771095276	6.52e-07
2024-03-09 17:19:19.565805	296.879670381546	6.47e-07
2024-03-09 17:19:22.722561	300.03642749786377	6.53e-07
2024-03-09 17:19:25.870517	303.184383392334	6.54e-07
2024-03-09 17:19:28.271263	305.5851254463196	6.48e-07
2024-03-09 17:19:31.424377	308.7382426261902	6.5e-07
2024-03-09 17:19:34.451364	311.76522994041443	6.61e-07
2024-03-09 17:19:37.597785	314.91165137290955	6.57e-07
2024-03-09 17:19:40.745271	318.0591368675232	6.5e-07
2024-03-09 17:19:43.887331	321.2011938095093	6.49e-07
2024-03-09 17:19:47.029384	324.3432471752167	6.51e-07
2024-03-09 17:19:49.284426	326.59828901290894	6.51e-07
2024-03-09 17:19:52.448459	329.76232528686523	6.62e-07
2024-03-09 17:19:55.606318	332.9201843738556	6.57e-07
2024-03-09 17:19:58.750166	336.06403279304504	6.57e-07
2024-03-09 17:20:01.893912	339.20777797698975	6.62e-07
2024-03-09 17:20:04.285870	341.5997302532196	6.65e-07
2024-03-09 17:20:07.316215	344.6300747394562	6.52e-07
2024-03-09 17:20:10.465025	347.77889132499695	6.56e-07
2024-03-09 17:20:13.488424	350.80228996276855	6.53e-07
2024-03-09 17:20:16.634787	353.9486527442932	6.52e-07
2024-03-09 17:20:19.773602	357.08746790885925	6.56e-07
2024-03-09 17:20:22.291415	359.60527443885803	6.52e-07
