date                timestamp           time_s              pressure_torr       
2024-03-07 23:14:17.103366	1.846729040145874	2.86e-06
2024-03-07 23:14:21.458038	6.201398134231567	2.87e-06
2024-03-07 23:14:24.626736	9.370100259780884	2.89e-06
2024-03-07 23:14:27.776322	12.519685745239258	2.88e-06
2024-03-07 23:14:30.915730	15.659093618392944	2.88e-06
2024-03-07 23:14:33.288522	18.031880855560303	2.86e-06
2024-03-07 23:14:36.330543	21.07390022277832	2.88e-06
2024-03-07 23:14:39.361398	24.10476064682007	2.84e-06
2024-03-07 23:14:42.497090	27.240453720092773	2.84e-06
2024-03-07 23:14:45.643021	30.386385202407837	2.83e-06
2024-03-07 23:14:48.785518	33.528881549835205	2.86e-06
2024-03-07 23:14:52.058330	36.80169415473938	2.82e-06
2024-03-07 23:14:54.320413	39.06377387046814	2.88e-06
2024-03-07 23:14:57.337218	42.08057522773743	2.82e-06
2024-03-07 23:15:00.475602	45.21896505355835	2.85e-06
2024-03-07 23:15:03.612786	48.35614895820618	2.85e-06
2024-03-07 23:15:06.752641	51.496005058288574	2.9e-06
2024-03-07 23:15:09.902871	54.646235942840576	2.86e-06
2024-03-07 23:15:12.322062	57.06542253494263	2.87e-06
2024-03-07 23:15:15.329738	60.0730984210968	2.85e-06
2024-03-07 23:15:18.354407	63.097766160964966	2.84e-06
2024-03-07 23:15:21.630048	66.37341237068176	2.88e-06
2024-03-07 23:15:24.774824	69.51818799972534	2.85e-06
2024-03-07 23:15:27.918665	72.662029504776	2.85e-06
2024-03-07 23:15:30.311612	75.05497241020203	2.83e-06
2024-03-07 23:15:33.341895	78.08525586128235	2.85e-06
2024-03-07 23:15:36.356731	81.10009264945984	2.83e-06
2024-03-07 23:15:39.494218	84.23758220672607	2.87e-06
2024-03-07 23:15:42.635970	87.37933468818665	2.83e-06
2024-03-07 23:15:45.778914	90.52227735519409	2.84e-06
2024-03-07 23:15:48.287517	93.03087639808655	2.83e-06
2024-03-07 23:15:51.335373	96.07873129844666	2.87e-06
2024-03-07 23:15:54.354776	99.09813666343689	2.85e-06
2024-03-07 23:15:57.490827	102.23419070243835	2.84e-06
2024-03-07 23:16:00.641857	105.38522171974182	2.81e-06
2024-03-07 23:16:03.792394	108.53575778007507	2.83e-06
2024-03-07 23:16:06.935081	111.67844486236572	2.88e-06
2024-03-07 23:16:09.299918	114.04327750205994	2.83e-06
2024-03-07 23:16:12.371969	117.1153290271759	2.84e-06
2024-03-07 23:16:15.511192	120.25455570220947	2.84e-06
2024-03-07 23:16:18.660669	123.40403270721436	2.83e-06
2024-03-07 23:16:21.827754	126.57111763954163	2.83e-06
2024-03-07 23:16:24.976662	129.7200276851654	2.83e-06
2024-03-07 23:16:27.314794	132.05815172195435	2.82e-06
2024-03-07 23:16:30.395459	135.1388168334961	2.85e-06
2024-03-07 23:16:33.402346	138.14570546150208	2.84e-06
2024-03-07 23:16:36.551996	141.29535841941833	2.84e-06
2024-03-07 23:16:39.697422	144.4407856464386	2.8e-06
2024-03-07 23:16:42.984642	147.72800612449646	2.83e-06
2024-03-07 23:16:45.326563	150.06992387771606	2.82e-06
2024-03-07 23:16:48.395907	153.13926649093628	2.82e-06
2024-03-07 23:16:51.419077	156.1624367237091	2.81e-06
2024-03-07 23:16:54.566771	159.31013560295105	2.81e-06
2024-03-07 23:16:57.718058	162.4614222049713	2.83e-06
2024-03-07 23:17:00.867062	165.61042642593384	2.83e-06
2024-03-07 23:17:04.018588	168.76195073127747	2.8e-06
2024-03-07 23:17:06.261267	171.00462698936462	2.86e-06
2024-03-07 23:17:09.542983	174.28634595870972	2.81e-06
2024-03-07 23:17:12.469779	177.21314191818237	2.83e-06
2024-03-07 23:17:15.611868	180.35523200035095	2.78e-06
2024-03-07 23:17:18.754207	183.4975700378418	2.79e-06
2024-03-07 23:17:21.905460	186.64882397651672	2.8e-06
2024-03-07 23:17:24.274663	189.01802277565002	2.78e-06
2024-03-07 23:17:27.326255	192.0696156024933	2.77e-06
2024-03-07 23:17:30.355554	195.09891152381897	2.84e-06
2024-03-07 23:17:33.481243	198.2246060371399	2.82e-06
2024-03-07 23:17:36.624371	201.36773443222046	2.79e-06
2024-03-07 23:17:39.911905	204.65526866912842	2.81e-06
2024-03-07 23:17:42.312019	207.05537700653076	2.81e-06
2024-03-07 23:17:45.332680	210.07603907585144	2.79e-06
2024-03-07 23:17:48.349576	213.09293508529663	2.79e-06
2024-03-07 23:17:51.490367	216.2337305545807	3.39e-06
2024-03-07 23:17:54.636870	219.38023257255554	3.91e-06
2024-03-07 23:17:57.786075	222.52943921089172	3.98e-06
2024-03-07 23:18:00.935451	225.67881536483765	3.99e-06
2024-03-07 23:18:03.284142	228.0274999141693	3.99e-06
2024-03-07 23:18:06.337303	231.08066368103027	3.99e-06
2024-03-07 23:18:09.481599	234.2249617576599	3.99e-06
2024-03-07 23:18:12.626551	237.36991453170776	3.99e-06
2024-03-07 23:18:15.768638	240.5120017528534	4e-06
2024-03-07 23:18:18.914927	243.65829014778137	4e-06
2024-03-07 23:18:21.266938	246.01029467582703	4e-06
2024-03-07 23:18:24.324685	249.06804537773132	4e-06
2024-03-07 23:18:27.348911	252.09227323532104	4e-06
2024-03-07 23:18:30.488675	255.2320375442505	4e-06
